id,label
test_4387,0.0
test_4388,0.0009072497988697751
test_4389,0.0002964557456383922
test_4390,0.8052718009273613
test_4391,0.011236762639912164
test_4392,0.0
test_4393,0.0005235636324334496
test_4394,0.0
test_4395,0.0
test_4396,0.0
test_4397,0.0
test_4398,0.00044043957557824597
test_4399,0.004361929935103449
test_4400,0.028637326424968274
test_4401,0.0010086110392268147
test_4402,0.0035629239396320323
test_4403,0.00019676652846574455
test_4404,0.0
test_4405,0.0030537022556358408
test_4406,0.0
test_4407,0.0
test_4408,0.00043504939315387714
test_4409,0.0
test_4410,0.0
test_4411,0.021175459404814703
test_4412,0.12223981709268633
test_4413,0.0002829891531218052
test_4414,0.030931230070215244
test_4415,0.0055590401551845895
test_4416,0.001672916367658338
test_4417,0.00740597411129784
test_4418,0.002046995671510066
test_4419,0.5302042762320369
test_4420,0.0
test_4421,0.26026899823556626
test_4422,0.0
test_4423,0.002573633037853325
test_4424,0.0
test_4425,0.0
test_4426,0.00023399770726757906
test_4427,0.03579369045782126
test_4428,0.0
test_4429,0.007860452120599238
test_4430,0.0
test_4431,0.0008958571066131169
test_4432,0.0007375323659360783
test_4433,0.004912650264906496
test_4434,0.0036580656630392405
test_4435,0.0
test_4436,0.0
test_4437,0.0006487679265289742
test_4438,0.0004214774394858937
test_4439,0.001741089848872604
test_4440,0.0013551575817576658
test_4441,0.015631319128615793
test_4442,0.0015519916151488593
test_4443,0.0
test_4444,0.028886479886000384
test_4445,0.058231173630768136
test_4446,0.025203800124249713
test_4447,0.009916420243716988
test_4448,0.0
test_4449,0.0
test_4450,0.0001571218599919848
test_4451,0.0
test_4452,0.0
test_4453,0.0
test_4454,0.00045554251903895935
test_4455,0.0
test_4456,0.07431978749126202
test_4457,0.0
test_4458,0.0
test_4459,0.00021238425483927078
test_4460,0.0
test_4461,0.000524982418735765
test_4462,0.00042037705583350556
test_4463,0.9803352102462544
test_4464,0.0216520573115049
test_4465,0.0
test_4466,0.010212432999920041
test_4467,0.00014251029172201128
test_4468,0.0
test_4469,0.0002678828762360206
test_4470,0.0
test_4471,0.01388959767702709
test_4472,0.00023733838430007882
test_4473,0.0
test_4474,0.0033234603497406434
test_4475,0.00044796863238884006
test_4476,0.0003364304592059758
test_4477,0.0012817750875605135
test_4478,0.00043073205629486343
test_4479,0.12081413771676258
test_4480,0.0
test_4481,0.0
test_4482,0.0
test_4483,0.003054124560210943
test_4484,0.0012522263035747924
test_4485,0.00037995154590696846
test_4486,0.004333256437916535
test_4487,0.00734112836751762
test_4488,0.0
test_4489,0.03876031479194558
test_4490,0.010617925375423741
test_4491,0.002768969367960094
test_4492,0.0013511415415018945
test_4493,0.00025239135887495393
test_4494,0.0
test_4495,0.0
test_4496,0.03992210163022562
test_4497,0.01650427001062084
test_4498,0.008766945505925328
test_4499,0.014839917514291928
test_4500,0.28183932159594755
test_4501,0.006436592768185161
test_4502,0.002323782676248621
test_4503,0.0010842367078808463
test_4504,0.005449174939006446
test_4505,0.06380883047044672
test_4506,0.05310484492432682
test_4507,0.000317935760861751
test_4508,0.9943070536723186
test_4509,0.008751792775471449
test_4510,0.0
test_4511,0.0
test_4512,0.0
test_4513,0.18966603769446547
test_4514,0.04584464826662982
test_4515,0.015712397033561563
test_4516,0.0
test_4517,0.032427753362341036
test_4518,0.01442335209904086
test_4519,0.001217186598613512
test_4520,0.001221337966285332
test_4521,0.0003826617322471496
test_4522,0.011769112363574762
test_4523,0.0005567384452827029
test_4524,0.0
test_4525,0.00047834024951203566
test_4526,0.00011840638903413098
test_4527,0.915888507343499
test_4528,0.0030874889964971897
test_4529,0.0013148148026615365
test_4530,0.00020518677475516914
test_4531,0.0029859150797949935
test_4532,0.002979997969332301
test_4533,0.0
test_4534,0.0005291272881343606
test_4535,0.06122971927105995
test_4536,0.0
test_4537,0.0
test_4538,0.0
test_4539,0.0007615052425874339
test_4540,0.0
test_4541,0.005653358188104673
test_4542,0.15416907358500714
test_4543,0.0009359211202228931
test_4544,0.0
test_4545,0.0
test_4546,0.0
test_4547,0.01689423146038508
test_4548,0.00114825931366371
test_4549,0.0016065732215968336
test_4550,0.009668787454978331
test_4551,0.0
test_4552,0.8256282824190624
test_4553,0.0
test_4554,0.0015971845907105228
test_4555,0.019790711009787392
test_4556,0.0
test_4557,0.01529199563445362
test_4558,0.002073168700189899
test_4559,0.0004181518716377927
test_4560,0.0026812175244457148
test_4561,0.03004682275078806
test_4562,0.003637212402681881
test_4563,0.0
test_4564,0.0
test_4565,0.00129604446954949
test_4566,0.0
test_4567,0.006355599545535018
test_4568,0.01793403424059435
test_4569,0.0
test_4570,0.0033139349913223854
test_4571,0.004968374094941396
test_4572,0.0
test_4573,0.007240455051066426
test_4574,0.0
test_4575,0.27619130209612175
test_4576,0.0
test_4577,0.0
test_4578,0.0014309142076366905
test_4579,0.0
test_4580,0.08347855631488768
test_4581,0.0
test_4582,0.002550779690218393
test_4583,0.0021317486294272644
test_4584,0.8662689283299595
test_4585,0.07656369641063861
test_4586,0.0011819293335406612
test_4587,0.0
test_4588,0.0002220415820678842
test_4589,0.0
test_4590,0.0025674819409403924
test_4591,0.8917991720256611
test_4592,0.0
test_4593,0.005108319783700166
test_4594,0.0
test_4595,0.0
test_4596,0.0011104985568640062
test_4597,0.0
test_4598,0.0
test_4599,0.000388951058702674
test_4600,0.0
test_4601,0.0014124878914877135
test_4602,0.0
test_4603,0.00386375377498768
test_4604,0.0
test_4605,0.0009181500918977922
test_4606,0.009058338572937242
test_4607,0.0328947767530095
test_4608,0.0032884110007079023
test_4609,0.0004710580295816432
test_4610,0.019780283383769144
test_4611,0.0
test_4612,0.004836015760722891
test_4613,0.005099401648122771
test_4614,0.0032279674019904518
test_4615,0.008634702283220923
test_4616,0.0
test_4617,0.0004045078120391755
test_4618,0.0015415514456293938
test_4619,0.0
test_4620,0.004978870061790902
test_4621,0.0
test_4622,0.00012339672810258127
test_4623,0.9529005111356892
test_4624,0.0
test_4625,0.022079293669889123
test_4626,0.0
test_4627,0.0
test_4628,0.0
test_4629,0.0
test_4630,0.0007770590858811865
test_4631,0.0
test_4632,0.0158984729275762
test_4633,0.0572642384896208
test_4634,0.0
test_4635,0.0015900519114610274
test_4636,0.0017300996995104284
test_4637,0.0016055039726445845
test_4638,0.001044731992548763
test_4639,0.0
test_4640,0.6499399812755904
test_4641,0.027188844730078182
test_4642,0.0
test_4643,0.0021173735290874298
test_4644,0.0
test_4645,0.00015865898704016287
test_4646,0.0006396450372163338
test_4647,0.015661505423159163
test_4648,0.0
test_4649,0.01555755797935062
test_4650,0.0006756762724442725
test_4651,0.0
test_4652,0.0027654218256087243
test_4653,0.0
test_4654,0.0
test_4655,0.0
test_4656,0.0025273335343677476
test_4657,0.015414669560937932
test_4658,0.0
test_4659,0.004635387034622672
test_4660,0.0003704067827464347
test_4661,0.0
test_4662,0.0
test_4663,0.0025621717261769825
test_4664,0.11263523986465238
test_4665,0.009965612344134664
test_4666,0.0
test_4667,0.0
test_4668,0.00025750247313458777
test_4669,0.0
test_4670,0.000210830102486784
test_4671,0.019494333012293523
test_4672,0.0004196448433802394
test_4673,0.00013205124387687445
test_4674,0.0
test_4675,0.0
test_4676,0.002630249032597195
test_4677,0.0007599342045144386
test_4678,0.0
test_4679,0.0003542489227338277
test_4680,0.00044820381347912455
test_4681,0.007550079301079865
test_4682,0.0
test_4683,0.024567146195990347
test_4684,0.4166012890709975
test_4685,0.06757264660762524
test_4686,0.000495172727176746
test_4687,0.0014580462097700427
test_4688,0.06057054327392175
test_4689,0.00041347857399002153
test_4690,0.0
test_4691,0.0
test_4692,0.015913474822468077
test_4693,0.20273661805793275
test_4694,0.00523067222459083
test_4695,0.012400772953052929
test_4696,0.014030733498997427
test_4697,0.0
test_4698,0.0
test_4699,0.0671298486538297
test_4700,0.0016093358026626782
test_4701,0.0011398627956945597
test_4702,0.0
test_4703,0.0
test_4704,0.0
test_4705,0.00031922330069927396
test_4706,0.0
test_4707,0.0
test_4708,0.0
test_4709,0.1299996759690823
test_4710,0.002863351993018411
test_4711,0.0023613403967028355
test_4712,0.0
test_4713,0.0
test_4714,0.001998735523834462
test_4715,0.006385852310910966
test_4716,0.0
test_4717,0.007809642970832362
test_4718,0.0
test_4719,0.0
test_4720,0.0586427922489733
test_4721,0.03145183239239655
test_4722,0.026267386211215146
test_4723,0.000413027697627419
test_4724,0.0004076966307983063
test_4725,0.0
test_4726,0.0
test_4727,0.019254121244157575
test_4728,0.0
test_4729,0.007486979054423618
test_4730,0.991290864618178
test_4731,0.0
test_4732,0.0010674843466286807
test_4733,0.0004222618533461241
test_4734,0.0
test_4735,0.0
test_4736,0.046269733721389615
test_4737,0.0
test_4738,0.0
test_4739,0.9905841298870439
test_4740,0.01356717738833153
test_4741,0.006553070523326645
test_4742,0.0
test_4743,0.0006344912075667167
test_4744,0.00016043028259287638
test_4745,0.07929275560470106
test_4746,0.0
test_4747,0.003957873771423553
test_4748,0.0042709946095590865
test_4749,0.0
test_4750,0.0
test_4751,0.008274984942718978
test_4752,0.0004195864584133275
test_4753,0.0014135810070442455
test_4754,0.003869832014323007
test_4755,0.002510614305924603
test_4756,0.0
test_4757,0.0
test_4758,0.0
test_4759,0.0006336269949605602
test_4760,0.0001985226736593619
test_4761,0.37900065911865377
test_4762,0.00040843170463286443
test_4763,0.00016623675573530065
test_4764,0.00485393161740035
test_4765,0.0
test_4766,0.0010767253189961942
test_4767,0.00019504160406757002
test_4768,0.0
test_4769,0.012199848589076426
test_4770,0.00047803859681438444
test_4771,0.0007736332794414234
test_4772,0.0
test_4773,0.00021989682791447178
test_4774,0.0004283534765577403
test_4775,0.0011406908157437648
test_4776,0.0
test_4777,0.0
test_4778,0.01471061099567586
test_4779,0.0
test_4780,0.0
test_4781,0.0
test_4782,0.0
test_4783,0.0004150761590276809
test_4784,0.005676920398122641
test_4785,0.00039206823360461333
test_4786,0.6838884627270261
test_4787,0.017555057725187388
test_4788,0.0
test_4789,0.023821909979773306
test_4790,0.0
test_4791,0.0
test_4792,0.0029270449873741978
test_4793,0.0
test_4794,0.0
test_4795,0.0
test_4796,0.0
test_4797,0.010343420255036963
test_4798,0.0028754095766725493
test_4799,0.5241073642176672
test_4800,0.0
test_4801,0.000343084596850486
test_4802,0.0
test_4803,0.0
test_4804,0.0009325620968442091
test_4805,0.8594372965675536
test_4806,0.10770261620222693
test_4807,0.0006703723118727364
test_4808,0.021158095009605696
test_4809,0.0
test_4810,0.00724125671340148
test_4811,0.0006724963322424306
test_4812,0.02323721508786903
test_4813,0.0
test_4814,0.0
test_4815,0.0
test_4816,0.03567838401777421
test_4817,0.009543578417302403
test_4818,0.10800039272662207
test_4819,0.0002244665546956183
test_4820,0.0018527546329178465
test_4821,0.0006924441983661823
test_4822,0.00176585929843098
test_4823,0.004099933071745497
test_4824,0.01041368296921406
test_4825,0.003512732128356107
test_4826,0.0
test_4827,0.9840287257104934
test_4828,0.007973389617356257
test_4829,0.0018518559192571024
test_4830,0.12471145301282918
test_4831,0.0
test_4832,0.0003950616056302621
test_4833,0.02535567885052227
test_4834,0.0
test_4835,0.0
test_4836,0.0
test_4837,0.0
test_4838,0.010521291780030459
test_4839,0.0
test_4840,0.0015103011619707848
test_4841,0.0
test_4842,0.0
test_4843,0.0010048574595585905
test_4844,0.010031762889866111
test_4845,0.0353590294018488
test_4846,0.0003593850546286228
test_4847,0.0
test_4848,0.0002238881261472927
test_4849,0.008196960744499505
test_4850,0.0
test_4851,0.01945068082440203
test_4852,0.004538440633546102
test_4853,0.29290037566827193
test_4854,0.0
test_4855,0.0022149745180520116
test_4856,0.010622402771056562
test_4857,0.00023183912136451033
test_4858,0.0
test_4859,0.0
test_4860,0.0034741733674479285
test_4861,0.14947389858721075
test_4862,0.010551786697925856
test_4863,0.0
test_4864,0.0
test_4865,0.0
test_4866,0.001821200953438711
test_4867,0.0
test_4868,0.09233634577949419
test_4869,0.10457090928331372
test_4870,0.0
test_4871,0.0
test_4872,9.54192816811355e-05
test_4873,0.0581184492623012
test_4874,0.000899822009083273
test_4875,0.0
test_4876,0.007616495492041802
test_4877,0.001489554816825031
test_4878,0.09617756604025841
test_4879,0.09295280433351946
test_4880,0.05075412862504766
test_4881,0.030403759866158904
test_4882,0.0008770692627491646
test_4883,0.02434189652017596
test_4884,0.0
test_4885,0.0
test_4886,0.0009307582805334876
test_4887,0.00251368733646918
test_4888,0.0564372583727978
test_4889,0.0004839442385501392
test_4890,0.11384984149747628
test_4891,0.0014420782640442264
test_4892,0.0667667414420956
test_4893,0.0
test_4894,0.000420958211552546
test_4895,0.0
test_4896,0.004143165621052678
test_4897,0.16447758082937713
test_4898,0.0
test_4899,0.001584074833088205
test_4900,0.03992762100260101
test_4901,0.0005858771325816772
test_4902,0.01636954964610584
test_4903,0.002259548926951629
test_4904,0.0008078783387441724
test_4905,0.0008734174241738499
test_4906,0.0
test_4907,0.0013024067635076086
test_4908,0.0005358972431528501
test_4909,0.0
test_4910,0.0
test_4911,0.5771985503411717
test_4912,0.0
test_4913,0.0
test_4914,0.00883414921963114
test_4915,0.000835226811559772
test_4916,0.0007998511535033893
test_4917,0.07657424519701711
test_4918,0.0
test_4919,0.0005787355516103079
test_4920,0.0012106918379133132
test_4921,0.0
test_4922,0.021410622050800868
test_4923,0.0
test_4924,0.07461579606143397
test_4925,0.023273090270804053
test_4926,0.0
test_4927,0.00035444052157249236
test_4928,0.031012743094314166
test_4929,0.024748024178689057
test_4930,0.0005669263815147676
test_4931,0.0
test_4932,0.00285602249635673
test_4933,0.0037220949889547493
test_4934,0.9722742672929499
test_4935,0.15193882617833887
test_4936,0.016167782630064416
test_4937,0.0
test_4938,0.0007669076370646001
test_4939,0.001535664503336305
test_4940,0.0
test_4941,0.0
test_4942,0.0
test_4943,0.0017419231624666947
test_4944,0.003108845265744601
test_4945,0.0040268034227092485
test_4946,9.568526857364842e-05
test_4947,0.1312439849858047
test_4948,0.000678956907271499
test_4949,0.0038637974784499866
test_4950,0.01095512710783253
test_4951,0.0024479245949919305
test_4952,0.010198250432849424
test_4953,0.0
test_4954,0.0018524236565969129
test_4955,0.00022491986473289636
test_4956,0.0005431433467578594
test_4957,0.0002740391396409801
test_4958,0.0
test_4959,0.0015409100956998343
test_4960,0.01077776606675577
test_4961,0.0
test_4962,0.0069787404765446984
test_4963,0.0
test_4964,0.0
test_4965,0.0
test_4966,0.0
test_4967,0.00038741912346049715
test_4968,0.0012301383102632313
test_4969,0.0
test_4970,0.0
test_4971,0.0
test_4972,0.00014869911716005913
test_4973,0.013260407694271593
test_4974,0.01917335894027833
test_4975,0.00032213406709836594
test_4976,0.0
test_4977,0.0006174906410914457
test_4978,0.0020182813767197503
test_4979,0.30436996088206375
test_4980,0.0
test_4981,0.00018253043940460935
test_4982,0.001163900176428843
test_4983,0.0006477071263795405
test_4984,0.021246256183035595
test_4985,0.0018951841354313968
test_4986,0.0005368527965228273
test_4987,0.059661357776262636
test_4988,0.0
test_4989,0.0005016096933543324
test_4990,0.5910506602706453
test_4991,0.01007451154830143
test_4992,0.0002984773583029655
test_4993,0.008091695265562637
test_4994,0.0009504369842580754
test_4995,0.08216995598062736
test_4996,0.04115588615636344
test_4997,0.02024215895757369
test_4998,0.0
test_4999,0.14017088036291683
test_5000,0.0
test_5001,0.0
test_5002,0.0007155935699857471
test_5003,0.0
test_5004,0.01623136349559944
test_5005,0.0
test_5006,0.0
test_5007,0.0
test_5008,0.0
test_5009,0.9957298293913807
test_5010,0.001311541298085783
test_5011,0.0016355241412309347
test_5012,0.0
test_5013,0.00041450549206075154
test_5014,0.0
test_5015,0.016468363266963888
test_5016,0.000737090950829147
test_5017,0.00018122590562019898
test_5018,0.0006331236539504051
test_5019,0.00016006728131999628
test_5020,0.0009307287344831874
test_5021,0.002079181854373867
test_5022,0.0
test_5023,0.0
test_5024,0.01518157333113663
test_5025,0.0007949558571341461
test_5026,0.0001786627472620731
test_5027,0.0
test_5028,0.006745153826810424
test_5029,0.0
test_5030,0.0
test_5031,0.0
test_5032,0.0
test_5033,0.0014990795417232326
test_5034,0.00208114368670242
test_5035,0.0
test_5036,0.0009800150929677978
test_5037,0.00019519349224616324
test_5038,0.0
test_5039,0.0
test_5040,0.12665267422682813
test_5041,0.0011660674814740542
test_5042,0.0
test_5043,0.0
test_5044,0.00045065732287761427
test_5045,0.029856930701451508
test_5046,0.0
test_5047,0.0019110995475444775
test_5048,0.0
test_5049,0.00615493258536987
test_5050,0.016891444098333507
