id,label
test_3959,0.0029875235434337444
test_3960,0.0008224409962723819
test_3961,0.5071241142187912
test_3962,0.0024948831593148966
test_3963,0.0
test_3964,0.013445740699163065
test_3965,0.13207885308741868
test_3966,0.0024535435351245856
test_3967,0.0
test_3968,0.0
test_3969,0.000867562855692904
test_3970,0.0018380078317137946
test_3971,0.0025377450128499963
test_3972,0.0009026729605083935
test_3973,0.0
test_3974,0.006956457354141967
test_3975,0.002966795924740496
test_3976,0.0
test_3977,0.0028887536156684377
test_3978,0.07107875118946888
test_3979,0.050142611893846625
test_3980,0.002542386812727275
test_3981,0.0011510785292709168
test_3982,0.0
test_3983,0.00884663421688104
test_3984,0.016481131983650324
test_3985,0.0043304369218214915
test_3986,0.013801401149524115
test_3987,0.8112404021241274
test_3988,0.004741149666537995
test_3989,0.0
test_3990,0.0
test_3991,0.0
test_3992,0.9262144052561669
test_3993,0.0
test_3994,0.008608009959791095
test_3995,0.0
test_3996,0.001145502643123141
test_3997,0.0
test_3998,0.00045613989307394405
test_3999,0.00853383050641484
test_4000,0.008033082537349225
test_4001,0.0027269519149604716
test_4002,0.0
test_4003,0.04453256177436699
test_4004,0.2763800585553184
test_4005,0.0
test_4006,0.00323353015438036
test_4007,0.010408208563770985
test_4008,0.0
test_4009,0.0
test_4010,0.0
test_4011,0.0010548477248907137
test_4012,0.01389506224273606
test_4013,0.0
test_4014,0.0
test_4015,0.07084713549419072
test_4016,0.18639714637488924
test_4017,0.00030925963421526834
test_4018,0.04720853726601134
test_4019,0.007407209117588977
test_4020,0.0
test_4021,0.0
test_4022,0.03745185198202077
test_4023,0.0035247924568730946
test_4024,0.005781149491773838
test_4025,0.0
test_4026,0.004623440051471759
test_4027,0.028965470485360717
test_4028,0.005154996706702531
test_4029,0.030453788724047578
test_4030,0.0
test_4031,0.2652930937915564
test_4032,0.002622397328842407
test_4033,0.00158229735626509
test_4034,0.0
test_4035,0.017422702480463174
test_4036,0.0
test_4037,0.0
test_4038,0.024218887356487036
test_4039,0.006650709466388786
test_4040,0.0010928463243503076
test_4041,0.30745168748248186
test_4042,0.02055714447869969
test_4043,0.00023466858776266422
test_4044,0.0007943307156997524
test_4045,0.008432784312506904
test_4046,0.0009797394723005234
test_4047,0.0007479692056203003
test_4048,0.001692724946362964
test_4049,0.0003618763532683539
test_4050,0.0
test_4051,0.0010635367331096677
test_4052,0.0017644309196193108
test_4053,0.0003913084175264207
test_4054,0.0011800142613933745
test_4055,0.0
test_4056,0.0
test_4057,0.009345489227260832
test_4058,0.0
test_4059,0.0
test_4060,0.000780348929140444
test_4061,0.0
test_4062,0.6209636995304936
test_4063,0.0
test_4064,0.041642430889386475
test_4065,0.002417050443592195
test_4066,0.0
test_4067,0.004827563762341572
test_4068,0.013173327357042956
test_4069,0.0
test_4070,0.0
test_4071,0.0008622798775285475
test_4072,0.0
test_4073,0.32284034683854995
test_4074,0.0
test_4075,0.015436617330936315
test_4076,0.0014723260109091138
test_4077,0.0
test_4078,0.03683780562089789
test_4079,0.0
test_4080,0.13047891587177007
test_4081,0.020880630408391172
test_4082,0.0
test_4083,0.0
test_4084,0.1270120928488262
test_4085,0.006298012950111097
test_4086,0.0
test_4087,0.0
test_4088,0.003986570980928862
test_4089,0.01527638940218658
test_4090,0.0
test_4091,0.002325826414854648
test_4092,0.4465893450991466
test_4093,0.0
test_4094,0.0
test_4095,0.9802320902002783
test_4096,0.0009615944580226242
test_4097,0.027428808762621004
test_4098,0.0
test_4099,0.0013082805122375859
test_4100,0.0
test_4101,0.0005877474264851075
test_4102,0.0
test_4103,0.0030933823580368927
test_4104,0.0009495319080375607
test_4105,0.0017341879010663694
test_4106,0.011226310712286995
test_4107,0.0
test_4108,0.0
test_4109,0.008097046533267505
test_4110,0.0007574957128220039
test_4111,0.002622676447760197
test_4112,0.0
test_4113,0.004668259624828243
test_4114,0.0
test_4115,0.003741959143270197
test_4116,0.008054438961691772
test_4117,0.003866443258317242
test_4118,0.0
test_4119,0.001602996478518737
test_4120,0.00638098655803297
test_4121,0.01220352645412989
test_4122,0.0007355064696937411
test_4123,0.0
test_4124,0.13260427199856403
test_4125,0.4698870303704318
test_4126,0.0
test_4127,0.0006125281871176384
test_4128,0.0
test_4129,0.0
test_4130,0.0
test_4131,0.0
test_4132,0.03696793265416986
test_4133,0.018478173968757894
test_4134,0.0007347181283718263
test_4135,0.00016420001483607988
test_4136,0.00034390012833212635
test_4137,0.01797944725395211
test_4138,0.021495890596916666
test_4139,0.0005393217612646097
test_4140,0.019216752068734307
test_4141,0.0718758354940705
test_4142,0.14093054098423308
test_4143,9.316900503776075e-05
test_4144,0.003351131445351486
test_4145,0.002913492253025626
test_4146,0.0
test_4147,0.02090145973215274
test_4148,0.000968157331395893
test_4149,0.0
test_4150,0.0
test_4151,0.004074382158386918
test_4152,0.9917856289797509
test_4153,0.0010929746096385836
test_4154,0.006182731544020719
test_4155,0.9974802377201181
test_4156,0.00032598423947305947
test_4157,0.0
test_4158,0.0
test_4159,0.0
test_4160,0.01894262820050843
test_4161,0.0006966112140537981
test_4162,0.0
test_4163,0.016306839222639195
test_4164,0.000669406494874028
test_4165,0.0003990285026768231
test_4166,0.0
test_4167,0.0
test_4168,0.0
test_4169,0.0
test_4170,0.006274889556603351
test_4171,0.0
test_4172,0.3093191819451767
test_4173,0.0
test_4174,0.017250927924085595
test_4175,0.025756329666285403
test_4176,0.0
test_4177,0.0
test_4178,0.0021922588996541557
test_4179,0.01878995459656028
test_4180,0.00035041524010988274
test_4181,0.045603491349403946
test_4182,0.6755914444854232
test_4183,0.0
test_4184,0.00045305854019437393
test_4185,0.0013432651133293947
test_4186,0.0
test_4187,0.0008156980366879381
test_4188,0.07265470214630179
test_4189,0.0
test_4190,0.0
test_4191,0.0
test_4192,0.0
test_4193,0.013246157517379394
test_4194,0.0
test_4195,0.0
test_4196,0.07724083133003368
test_4197,0.020460068796376667
test_4198,0.0
test_4199,0.010758082003877352
test_4200,0.0
test_4201,0.0
test_4202,0.0011016435137366932
test_4203,0.0007495541036731533
test_4204,0.014033714120761182
test_4205,0.0
test_4206,0.012881099659103609
test_4207,0.028532915695034106
test_4208,9.984622818338682e-05
test_4209,0.0033684992343230745
test_4210,0.0032594471168378657
test_4211,0.008922999535687632
test_4212,0.002383855916918218
test_4213,0.14091618401492453
test_4214,0.004128844341721569
test_4215,0.0012401015820611078
test_4216,0.0
test_4217,0.004244735848827395
test_4218,0.009039780490426233
test_4219,0.0
test_4220,0.024805073698596407
test_4221,0.0007653754991004339
test_4222,0.00027337746174457107
test_4223,0.0
test_4224,0.01837195535652615
test_4225,0.019346098343674765
test_4226,0.0008811574739893976
test_4227,0.033380057950813745
test_4228,0.0
test_4229,0.025361352041420905
test_4230,0.0194873950167759
test_4231,0.005663400956091965
test_4232,0.0026677061523682002
test_4233,0.0
test_4234,0.0
test_4235,0.0002450241271140866
test_4236,0.0
test_4237,0.25402173768685304
test_4238,0.004962291402097134
test_4239,0.0
test_4240,0.010350644195336774
test_4241,0.006436911991306363
test_4242,0.003986559685277068
test_4243,0.0
test_4244,0.29186494953629105
test_4245,0.0
test_4246,0.0
test_4247,0.0
test_4248,0.0
test_4249,0.006020095163894696
test_4250,0.0012256410917293715
test_4251,0.028520586030651655
test_4252,0.2823603993791793
test_4253,0.002144911698312939
test_4254,0.00017897471504119014
test_4255,0.0
test_4256,0.017658086054999824
test_4257,0.0
test_4258,0.0
test_4259,0.0
test_4260,0.008300899960786937
test_4261,0.0
test_4262,0.0
test_4263,0.0
test_4264,0.0034358913380875527
test_4265,0.005443006526293451
test_4266,0.0268421454266407
test_4267,0.002589796036617861
test_4268,0.007630286406479815
test_4269,0.004710389857350092
test_4270,0.0014419409395116589
test_4271,0.0026948670441215307
test_4272,0.0
test_4273,0.019318229857185457
test_4274,0.0
test_4275,0.24819803636431537
test_4276,0.0021298953578426246
test_4277,0.0005601035616324682
test_4278,0.0005056725658274396
test_4279,0.0
test_4280,0.0013588334414381187
test_4281,8.85037321627373e-05
test_4282,0.0
test_4283,0.009676575507043969
test_4284,0.0
test_4285,0.004923180697623956
test_4286,0.00023998859241937162
test_4287,0.02106297374191942
test_4288,0.008166120349941465
test_4289,0.0024502702483116274
test_4290,0.09208648473432676
test_4291,0.0029989493008560747
test_4292,0.07003198191300444
test_4293,0.002751319711642982
test_4294,0.0
test_4295,0.005984560471075656
test_4296,0.0
test_4297,0.04910962888311218
test_4298,0.0
test_4299,0.02692077594614037
test_4300,0.0006706967751643473
test_4301,0.011663867665910883
test_4302,0.001278374044945537
test_4303,0.0
test_4304,0.0
test_4305,0.023998341091050094
test_4306,0.013797517479081816
test_4307,0.004930113413086024
test_4308,0.019194254982469742
test_4309,0.0031316131787991384
test_4310,0.013922477114894992
test_4311,0.10466653933306369
test_4312,0.03178901548012722
test_4313,0.0004880175835609301
test_4314,0.19513564660472388
test_4315,0.0
test_4316,0.003280397947473052
test_4317,0.0009630227646189697
test_4318,0.0
test_4319,0.0
test_4320,0.0007857265646720048
test_4321,0.00041329309745733876
test_4322,0.0
test_4323,0.9832350320742818
test_4324,0.024090802566031515
test_4325,0.008433975757188263
test_4326,0.002614420950621703
test_4327,0.0
test_4328,0.009360300630027933
test_4329,0.0
test_4330,0.00285218286886198
test_4331,0.0
test_4332,0.0377376180910496
test_4333,0.0
test_4334,0.0005989823029605073
test_4335,0.02412486277755623
test_4336,0.0
test_4337,0.008489281789690144
test_4338,0.0
test_4339,0.02836919310204465
test_4340,0.0
test_4341,0.0
test_4342,0.014621447329730492
test_4343,0.0
test_4344,0.01255267318923681
test_4345,0.0
test_4346,0.004179244568372804
test_4347,0.0016458233196364838
test_4348,0.006798698321226484
test_4349,0.37697120907428905
test_4350,0.03365221271870791
test_4351,0.0
test_4352,0.037317671481898795
test_4353,0.0
test_4354,0.0007700091599396455
test_4355,0.0027156948400215925
test_4356,0.0
test_4357,0.00915831041468591
test_4358,0.0
test_4359,0.8303650857729523
test_4360,0.0
test_4361,0.0
test_4362,0.0009760221959403543
test_4363,0.0062826293670020066
test_4364,0.06037409932091685
test_4365,0.03898471004733993
test_4366,0.0038549424193848455
test_4367,0.006179722772675584
test_4368,0.0
test_4369,0.0
test_4370,0.00033220021603301195
test_4371,0.0
test_4372,0.002587017291706333
test_4373,0.025630075241277722
test_4374,0.006582854340831716
test_4375,0.007093944905903631
test_4376,0.03766298272855936
test_4377,0.047346481115199554
test_4378,0.0013667938503199044
test_4379,0.00036718567696454563
test_4380,0.00426231425469611
test_4381,0.0369665010472325
test_4382,0.0
test_4383,0.0
test_4384,0.0
test_4385,0.010100909128491547
test_4386,0.0
test_4387,0.0
test_4388,0.0015363033137625942
test_4389,0.002031289446652429
test_4390,0.5262850461349978
test_4391,0.028036752008968026
test_4392,0.0
test_4393,0.0010679438984275993
test_4394,0.0
test_4395,0.0
test_4396,0.0
test_4397,0.0
test_4398,0.0005108008272033241
test_4399,0.005994513122450386
test_4400,0.036106301521421684
test_4401,0.0023396335046589165
test_4402,0.004083149666000637
test_4403,0.0008620936247102499
test_4404,0.0
test_4405,0.009481275140377813
test_4406,0.0
test_4407,0.0
test_4408,0.002586286590026988
test_4409,0.0
test_4410,0.0
test_4411,0.03261553970810547
test_4412,0.17954569444179522
test_4413,0.00030414023071606187
test_4414,0.027956657448405794
test_4415,0.010983198513100905
test_4416,0.004055756123992126
test_4417,0.0025887041011215285
test_4418,0.006870579235436221
test_4419,0.5274945329014604
test_4420,0.0
test_4421,0.18455830829922742
test_4422,0.0
test_4423,0.005407194928350382
test_4424,0.0
test_4425,0.0
test_4426,0.001059488951467636
test_4427,0.022947401894684215
test_4428,0.0
test_4429,0.015756182995765852
test_4430,0.0
test_4431,0.0028604518998160446
test_4432,0.0008226822366985151
test_4433,0.007943302560743852
test_4434,0.0024741320032353833
test_4435,0.0
test_4436,0.0
test_4437,0.0035463971605038287
test_4438,0.0017626101270572635
test_4439,0.004357917605013552
test_4440,0.006236892604436596
test_4441,0.008813536561465702
test_4442,0.0032128943438656816
test_4443,0.0
test_4444,0.021541937169826615
test_4445,0.07128946666887218
test_4446,0.025823443435864256
test_4447,0.02689861750780148
test_4448,0.0
test_4449,0.0
test_4450,0.00019289677461331592
test_4451,0.0
test_4452,0.0
test_4453,0.0
test_4454,0.0009751857077957664
test_4455,0.0
test_4456,0.1395787229467502
test_4457,0.0
test_4458,0.0
test_4459,0.000481566729492882
test_4460,0.0
test_4461,0.00105733154162981
test_4462,0.0004682084393842674
test_4463,0.9909890049039689
test_4464,0.019659424104836527
test_4465,0.0
test_4466,0.012145898620927242
test_4467,0.00040408853713274273
test_4468,0.0
test_4469,0.0009367583271374187
test_4470,0.0
test_4471,0.020123156488435066
test_4472,0.00024033615218611458
test_4473,0.0
test_4474,0.042400149162342804
test_4475,0.0014737368072511902
test_4476,0.00042609404909275044
test_4477,0.003874889360602212
test_4478,0.000588302328997674
test_4479,0.12132105204357042
test_4480,0.0
test_4481,0.0
test_4482,0.0
test_4483,0.004691978972380952
test_4484,0.0048767521103083395
test_4485,0.0010465082226145577
test_4486,0.010456291298266758
test_4487,0.019929394613875374
test_4488,0.0
test_4489,0.013025059515598939
test_4490,0.016812098340842706
test_4491,0.002851456420460216
test_4492,0.006948317581091486
test_4493,0.0012658505910667552
test_4494,0.0
test_4495,0.0
test_4496,0.10674073424635498
test_4497,0.039914181564708995
test_4498,0.024566480675065266
test_4499,0.012596566588169286
test_4500,0.2946086690110403
test_4501,0.009188217753276277
test_4502,0.008863913829119396
test_4503,0.00209317599035411
test_4504,0.002336279090610806
test_4505,0.0856700064667479
test_4506,0.07929889628925209
test_4507,0.0007884849537205175
test_4508,0.9966641774590717
test_4509,0.004022864467347034
test_4510,0.0
test_4511,0.0
test_4512,0.0
test_4513,0.14877571329333794
test_4514,0.047021350405629644
test_4515,0.027573803162685304
test_4516,0.0
test_4517,0.0519911903072613
test_4518,0.014585798795619448
test_4519,0.0020342085593961683
test_4520,0.0016082329376915297
test_4521,0.00029865620043135414
test_4522,0.005536602849393159
test_4523,0.0018735732527947282
test_4524,0.0
test_4525,0.0007442006280419188
test_4526,0.00011898956214976853
test_4527,0.9903469248924486
test_4528,0.012253512468557798
test_4529,0.001180120101806527
test_4530,0.001383586896657646
test_4531,0.0031383379240620102
test_4532,0.005122679686737006
test_4533,0.0
test_4534,0.0020441703225363528
test_4535,0.07232618146864538
test_4536,0.0
test_4537,0.0
test_4538,0.0
test_4539,0.0008754315221960378
test_4540,0.0
test_4541,0.002345053318837699
test_4542,0.18166806471846575
test_4543,0.002464144799936199
test_4544,0.0
test_4545,0.0
test_4546,0.0
test_4547,0.027728535745760736
test_4548,0.0017087137011149538
test_4549,0.004817134783202564
test_4550,0.011436350498110164
test_4551,0.0
test_4552,0.6785927416101816
test_4553,0.0
test_4554,0.0005950995402185859
test_4555,0.017502493783202552
test_4556,0.0
test_4557,0.04219029950124571
test_4558,0.0030606444972625787
test_4559,0.0006670427816273275
test_4560,0.01444673533932077
test_4561,0.02604293060413719
test_4562,0.010911693345038262
test_4563,0.0
test_4564,0.0
test_4565,0.007241587049924762
test_4566,0.0
test_4567,0.013663619279670898
test_4568,0.020550372591445733
test_4569,0.0
test_4570,0.0024453473829070442
test_4571,0.015742315430675606
test_4572,0.0
test_4573,0.018061664356530522
test_4574,0.0
test_4575,0.37048961636315814
test_4576,0.0
test_4577,0.0
test_4578,0.001607588885449153
test_4579,0.0
test_4580,0.12500157104791518
test_4581,0.0
test_4582,0.002807098566454053
test_4583,0.005721868652262227
test_4584,0.6763632835082759
test_4585,0.07525276002247196
test_4586,0.0029583554781793787
test_4587,0.0
test_4588,0.000754506067053109
test_4589,0.0
test_4590,0.01405214008623314
test_4591,0.9985717248970261
test_4592,0.0
test_4593,0.003925079520987748
test_4594,0.0
test_4595,0.0
test_4596,0.0019203440210434008
test_4597,0.0
test_4598,0.0
test_4599,0.0007142675807870182
test_4600,0.0
test_4601,0.006279709573875859
test_4602,0.0
test_4603,0.006240847725487874
test_4604,0.0
test_4605,0.0007093274429036923
test_4606,0.016094248720078624
test_4607,0.03648600900472842
test_4608,0.003402546967171648
test_4609,0.0007508006265683765
test_4610,0.08152244908397316
test_4611,0.0
test_4612,0.011021375949672323
test_4613,0.010909659182433525
test_4614,0.002612974320676478
test_4615,0.003793295996118425
