id,label
test_5450,0.005606768256649925
test_5451,0.0054200151587295246
test_5452,0.0002495809749645
test_5453,0.008829577192838325
test_5454,0.00117789331354965
test_5455,0.0007525258424351499
test_5456,0.00600998867483845
test_5457,0.001428637970153775
test_5458,0.001281923650320975
test_5459,0.06625365025205245
test_5460,0.8707688776702519
test_5461,0.0079963756726869
test_5462,0.005909264773983449
test_5463,0.00179404942885295
test_5464,0.016077246105609025
test_5465,0.000608101051927075
test_5466,0.0006096933724296
test_5467,0.0070268104080811996
test_5468,0.006481166348064326
test_5469,0.01829819580206685
test_5470,0.01394637861109425
test_5471,0.00034280131225547506
test_5472,0.0008119910649249251
test_5473,0.0065047701540955
test_5474,0.13149170546561345
test_5475,0.39210926853620703
test_5476,0.000480121791012425
test_5477,0.0034892473937489
test_5478,0.7847401496665811
test_5479,0.0541456155399557
test_5480,0.0031448701268634
test_5481,0.002788175414994
test_5482,0.00291809678559565
test_5483,0.00039106247634025003
test_5484,0.0038579804177170003
test_5485,0.8906767057056242
test_5486,0.01898589654991535
test_5487,0.16094079331205013
test_5488,0.0037290565251915
test_5489,0.002091503150536
test_5490,0.00116749586778435
test_5491,0.00115054041521865
test_5492,0.9735107632421458
test_5493,0.05436182617236865
test_5494,0.001113732420224875
test_5495,0.045904035332040974
test_5496,0.9495220314689714
test_5497,0.002673272001948325
test_5498,0.00121346403674505
test_5499,0.15810591570342095
test_5500,0.003590828043782575
test_5501,0.008027217557957
test_5502,0.002590212225536825
test_5503,0.0007709661681219
test_5504,0.00155819225146995
test_5505,0.3463504829034738
test_5506,0.03817591924821478
test_5507,0.005837436671460375
test_5508,0.013810888117519076
test_5509,0.0563536122096553
test_5510,0.000498150107634525
test_5511,0.015419814034244951
test_5512,0.021315103566892472
test_5513,0.07018201263556995
test_5514,0.02877387614769885
test_5515,0.020032824484459325
test_5516,0.011624158723793925
test_5517,0.0022510720028589
test_5518,0.003228517985777675
test_5519,0.04848052482947695
test_5520,0.0047742574945262494
test_5521,0.001653308474959325
test_5522,0.019708950374178025
test_5523,0.9794399655461306
test_5524,0.008325570697407376
test_5525,0.01127695518286265
test_5526,0.0013606886495320999
test_5527,0.00049898702056435
test_5528,0.011797835041850373
test_5529,0.012096492974797826
test_5530,0.008690109713049276
test_5531,0.0038026302331041
test_5532,0.017050674442001975
test_5533,0.027670667963830574
test_5534,0.001017265066729325
test_5535,0.042887076055374854
test_5536,0.019427764579961926
test_5537,0.0169419681206133
test_5538,0.0005448083964948
test_5539,0.000666374367083375
test_5540,0.003540921867347225
test_5541,0.0047829746944422005
test_5542,0.0029703938957446998
test_5543,0.06022779774414683
test_5544,0.2647637391562737
test_5545,0.00583600737269705
test_5546,0.00211610186974765
test_5547,0.0253456751146601
test_5548,0.9770738638489933
test_5549,0.0070994635054829
test_5550,0.019087968562789423
test_5551,0.00028665865736180005
test_5552,0.0020359488769679497
test_5553,0.061631665311981054
test_5554,0.014472194681853224
test_5555,0.5105908596280688
test_5556,0.0009471023893537251
test_5557,0.00030773449120065
test_5558,0.29151139592660147
test_5559,0.10243056253786635
test_5560,0.0165394934232229
test_5561,0.0021249542895779
test_5562,0.011353573273140625
test_5563,0.03984902256748255
test_5564,0.19915253815765113
test_5565,0.0117573452904106
test_5566,0.8127162461284988
test_5567,0.1344191121007146
test_5568,0.0004451666365936
test_5569,0.007806701163196025
test_5570,0.002042948930011125
test_5571,0.0950387427476368
test_5572,0.0012251786509010001
test_5573,0.0060614192129909
test_5574,0.0062901276652412
test_5575,0.05195331072782685
test_5576,0.007046370666808551
test_5577,0.012810421853331875
test_5578,0.001176748810382225
test_5579,0.0022711088826562
test_5580,0.0029158258625116
test_5581,0.6548903205515821
test_5582,0.0013650214770587249
test_5583,0.001628212558048425
test_5584,0.0006043981980552001
test_5585,0.00172900639757715
test_5586,0.0021074861436425
test_5587,0.0015219937981225
test_5588,0.020876266342522598
test_5589,0.9765504104812941
test_5590,0.005962306607162
test_5591,0.9751509512022496
test_5592,0.1227404986150693
test_5593,0.023917232677341
test_5594,0.033319885056397575
test_5595,0.058896719565792524
test_5596,0.001140370521030775
test_5597,0.0027370192849467
test_5598,0.003441827207432125
test_5599,0.0013515812969751
test_5600,0.04765105930347197
test_5601,0.522126513740779
test_5602,0.0035081314364882247
test_5603,0.002622304397278825
test_5604,0.0067987825846263505
test_5605,0.018999908171254076
test_5606,0.0174547791591711
test_5607,0.00499951650344105
test_5608,0.0062419563058944754
test_5609,0.0033460170084019
test_5610,0.0015093082278532502
test_5611,0.0030477860865807255
test_5612,0.08512208224566625
test_5613,0.0017620922927528001
test_5614,0.00854832103535455
test_5615,0.3014357978513605
test_5616,0.005242547694172525
test_5617,0.009166278160913501
test_5618,0.9489136020532518
test_5619,0.12038155103518211
test_5620,0.000484637977245825
test_5621,0.005851534632243399
test_5622,0.046855895883315596
test_5623,0.052709344623677504
test_5624,0.001000346905277375
test_5625,0.11976550525998948
test_5626,0.058739651640594796
test_5627,0.00045448932547497497
test_5628,0.0007290729157059751
test_5629,0.0039422791234863495
test_5630,0.0076248342249993755
test_5631,0.013174025066876625
test_5632,0.000409667150673525
test_5633,0.02212705963631735
test_5634,0.0028597233819568496
test_5635,0.1324202900291604
test_5636,0.0093090241854767
test_5637,0.3045198756918024
test_5638,0.5202305720369638
test_5639,0.0967134803516661
test_5640,0.025583541413744353
test_5641,0.0070368143871791
test_5642,0.00032744048721022504
test_5643,0.00026597765607254767
test_5644,0.016535907989308825
test_5645,0.01303195349816645
test_5646,0.00033883166568495003
test_5647,0.9706156613690525
test_5648,0.0136737002576681
test_5649,0.06802954739174115
test_5650,0.0013133214606044
test_5651,0.016805297498038548
test_5652,0.0008317850079096501
test_5653,0.031029130210370577
test_5654,0.5830077747049194
test_5655,0.8116722307802844
test_5656,0.00683106360857955
test_5657,0.00617899280646175
test_5658,0.0006782741799684501
test_5659,0.00110512934236965
test_5660,0.025525582230329653
test_5661,0.06085214703880412
test_5662,0.023926051774229178
test_5663,0.13104945250286099
test_5664,0.00150141575443075
test_5665,0.0093204070121406
test_5666,0.00038804943175735
test_5667,0.016737724261336975
test_5668,0.00034717751206675
test_5669,0.004696863633348475
test_5670,0.0039291918459928
test_5671,0.0001614592835251486
test_5672,0.00163051466111225
test_5673,0.30693764942647167
test_5674,0.008380930542805
test_5675,0.02162269001132343
test_5676,0.00068431707618695
test_5677,0.0009283602588133499
test_5678,0.10471370295502791
test_5679,0.019804058637104972
test_5680,0.858979532357493
test_5681,0.2302844196718376
test_5682,0.00071393051110355
test_5683,0.001958835889722925
test_5684,0.00242510669701215
test_5685,0.0007851782216784251
test_5686,0.002037032927454775
test_5687,0.014026372856788476
test_5688,0.023397555592483674
test_5689,0.09992858831139631
test_5690,0.00062260860256895
test_5691,0.009575438738259725
test_5692,0.0020016897378056
test_5693,0.002098442765041425
test_5694,0.13292244734774022
test_5695,0.9863648356333502
test_5696,0.016336892011279025
test_5697,0.00021737321633992499
test_5698,0.007730002623547625
test_5699,0.000288476928293875
test_5700,0.08250720367381358
test_5701,0.3398432166062221
test_5702,0.2650444123802373
test_5703,0.046124488806167846
test_5704,0.02512100305632135
test_5705,0.000707922793502125
test_5706,0.011782205171537
test_5707,0.00128904383652295
test_5708,0.0009702309037285001
test_5709,0.0009461900744470999
test_5710,0.11038224015273265
test_5711,0.00046509674064825
test_5712,0.002628518668965675
test_5713,0.0110154595069124
test_5714,0.016342056141627148
test_5715,0.000563710475143525
test_5716,0.0009628334365728501
test_5717,0.9946946678876929
test_5718,0.007464726830314225
test_5719,0.02981106885232398
test_5720,0.002677521608043425
test_5721,0.0566080935778868
test_5722,0.00362080392612245
test_5723,0.29571400677728615
test_5724,0.0009132912086795
test_5725,0.006652379947216749
test_5726,0.013631618005411926
test_5727,0.009961645992925
test_5728,0.025500349525078722
test_5729,0.22313782096037493
test_5730,0.00805859057120635
test_5731,0.0394333974048998
test_5732,0.9306222857062127
test_5733,0.0013364961261479501
test_5734,0.0015044234815761001
test_5735,0.0027751660744125
test_5736,0.000688601111897975
test_5737,0.019167008713573526
test_5738,0.0177333377102337
test_5739,0.0015734110238754251
test_5740,0.0004217463652593
test_5741,0.001325439025844675
test_5742,0.04818491787358943
test_5743,0.0017357172278041249
test_5744,0.04941141584852719
test_5745,0.002631253464724025
test_5746,0.0028063629867347
test_5747,0.20512999703192514
test_5748,0.00926462869162255
test_5749,0.0018803443498175499
test_5750,0.011302141552717849
test_5751,0.0066946146379670505
test_5752,0.00023169824538012498
test_5753,0.0901781406857981
test_5754,0.003447599587110525
test_5755,0.9145774796205701
test_5756,0.06452651123972586
test_5757,0.001151077228744325
test_5758,0.015999130327446875
test_5759,0.00047690632161345004
test_5760,0.0103769642315229
test_5761,0.005838397604754375
test_5762,0.7533285793254891
test_5763,0.00565922398865175
test_5764,0.001198884209593
test_5765,0.000705920843599725
test_5766,0.000451533762606175
test_5767,0.9044207501561736
test_5768,0.09063354129445715
test_5769,0.021512005591069697
test_5770,0.059847785543904054
test_5771,0.01119837996279595
test_5772,0.7588989775573318
test_5773,0.0424740008284611
test_5774,0.005535582213757851
test_5775,0.0102069086634361
test_5776,0.0012609153824585501
test_5777,0.00310247203124545
test_5778,0.19154666673597998
test_5779,0.001869721865403125
test_5780,0.0156145653750004
test_5781,0.003245286584723
test_5782,0.0011064250220328
test_5783,0.0031827541771594
test_5784,0.007462970769953251
test_5785,0.14818980459209713
test_5786,0.01132938000849955
test_5787,0.007256937760606675
test_5788,0.12904363998375667
test_5789,0.003790620605986025
test_5790,0.010116397308254749
test_5791,0.0854369580089091
test_5792,0.0517113371021061
test_5793,0.3447743724717177
test_5794,0.9404294873295668
test_5795,0.00683619982975965
test_5796,0.003765114811399175
test_5797,0.009402641792775125
test_5798,0.013299528293349225
test_5799,0.0195848550300299
test_5800,0.000411329438256625
test_5801,0.046089441442745446
test_5802,0.0002649608451623
test_5803,0.18859404962401566
test_5804,0.0066223007831616
test_5805,0.7863999653423516
test_5806,0.026789748461660278
test_5807,0.0571588029884191
test_5808,0.0017357681244725
test_5809,0.01386260314183815
test_5810,0.3262685940325443
test_5811,0.4616868786869286
test_5812,0.17579315903399154
test_5813,0.01683047730431245
test_5814,0.025621643256463197
test_5815,0.0203120689582764
test_5816,0.057415723954750045
test_5817,0.024468859064662424
test_5818,0.32951814555876124
test_5819,0.003118022048251975
test_5820,0.0369092953063905
test_5821,0.002743858091714175
test_5822,0.0564130333269883
test_5823,0.0035064303930884997
test_5824,0.00033061943326735
test_5825,0.9959131108229851
test_5826,0.019810976391182927
test_5827,0.0013727345740961248
test_5828,0.02814055450955985
test_5829,0.08156497195096674
test_5830,0.008577531817624976
test_5831,0.05965809206649895
test_5832,0.01780175935503215
test_5833,0.2921235994397325
test_5834,0.0002694250097494
test_5835,0.004829574746592375
test_5836,0.000311132476187275
test_5837,0.0008654365208554999
test_5838,0.008084392349048026
test_5839,0.96920021921291
test_5840,0.005959595708667675
test_5841,0.0251764838304007
test_5842,0.14716207546486154
test_5843,0.00030937942854772496
test_5844,0.13937735465093104
test_5845,0.04164283998119178
test_5846,0.0019759620697331003
test_5847,0.0011591723571369
test_5848,0.0028872904888299
test_5849,0.018049877281398702
test_5850,0.0982090684827194
test_5851,0.004927611068041675
test_5852,0.0009311691745976501
test_5853,0.0017812544611399998
test_5854,0.0013133879187975
test_5855,0.002769221033551525
test_5856,0.3885388235283484
test_5857,0.17813664407867155
test_5858,0.001166802470509925
test_5859,0.00078208275238925
test_5860,0.030341246038363648
test_5861,0.963892546007698
test_5862,0.010788589740962251
test_5863,0.00034655574388395
test_5864,0.018522178012495602
test_5865,0.0664669450106179
test_5866,0.11956972327437154
test_5867,0.797599808401874
test_5868,0.00036876078846022505
test_5869,0.0008557286932845001
test_5870,0.08294257991687284
test_5871,0.0011524251630916
test_5872,0.0008877053145123749
test_5873,0.0049148539615504
test_5874,0.39568215004181445
test_5875,0.01666794782851345
test_5876,0.00175950618484535
test_5877,0.00623477638743075
test_5878,0.11810491967393717
test_5879,0.0094006259863989
test_5880,0.01171136576015005
test_5881,0.006896020899518
test_5882,0.008063369114910774
test_5883,0.2292245031373375
test_5884,0.0030211543052146
test_5885,0.02576148845513615
test_5886,0.0140377134208109
test_5887,0.00656261060265785
test_5888,0.004063411897386375
test_5889,0.00525994505176295
test_5890,0.927198505690278
test_5891,0.011326343693470076
test_5892,0.031011710256227024
test_5893,0.21177778281039888
test_5894,0.00130165457978895
test_5895,0.0133460048379715
test_5896,0.29729745361640525
test_5897,0.03774164357307237
test_5898,0.0110701011032596
test_5899,0.00019125862030672502
test_5900,0.9093564346050975
test_5901,0.0027214491530174255
test_5902,0.0012161825592552
test_5903,0.00056626569616025
test_5904,0.0011615474740856
test_5905,0.01843530574339295
test_5906,0.10853973684854797
test_5907,0.0003830465026975
test_5908,0.00484065570441485
test_5909,0.36304849203962886
test_5910,0.0017480114921472499
test_5911,0.01325663383657205
test_5912,0.022154487814034174
test_5913,0.014018904526014574
test_5914,0.004104102991879801
test_5915,0.04069006610420772
test_5916,0.13987414731433362
test_5917,0.00872563105710855
test_5918,0.00799246987712835
test_5919,0.0034528644604149
test_5920,0.001065185936608225
test_5921,0.084625387235231
test_5922,0.0031789891533218996
test_5923,0.0100787482667612
test_5924,0.9273559139712546
test_5925,0.16262718232887058
test_5926,0.0007154741152993001
test_5927,0.0033616867407081
test_5928,0.0073730735406662
test_5929,0.0039022015826291
test_5930,0.0004813130034611251
test_5931,0.9869964674570513
test_5932,0.00473302728838715
test_5933,0.001026495794562625
test_5934,0.6728810577051743
test_5935,0.0035500327612317997
test_5936,0.0131800039699012
test_5937,0.000496872744976575
test_5938,0.0036504943665677
test_5939,0.00674426698261885
test_5940,0.00906972562387395
test_5941,0.0009035862777564501
test_5942,0.26990257607931467
test_5943,0.01685157803008015
test_5944,0.970061393815189
test_5945,0.007722851195176525
test_5946,0.0047757410082772
test_5947,0.8835998008464043
test_5948,0.0031090992437444753
